time,close
2000-04-17T00:00:00+02:00,1412.75
2000-04-18T00:00:00+02:00,1452.75
2000-04-19T00:00:00+02:00,1440.25
2000-04-20T00:00:00+02:00,1447.25
2000-04-24T00:00:00+02:00,1437
2000-04-25T00:00:00+02:00,1489.25
2000-04-26T00:00:00+02:00,1475.5
2000-04-27T00:00:00+02:00,1467.25
2000-04-28T00:00:00+02:00,1460
2000-05-01T00:00:00+02:00,1477
2000-05-02T00:00:00+02:00,1451.5
2000-05-03T00:00:00+02:00,1422.5
2000-05-04T00:00:00+02:00,1423.25
2000-05-05T00:00:00+02:00,1439
2000-05-08T00:00:00+02:00,1430
2000-05-09T00:00:00+02:00,1419.75
2000-05-10T00:00:00+02:00,1387.75
2000-05-11T00:00:00+02:00,1415
2000-05-12T00:00:00+02:00,1430.75
2000-05-15T00:00:00+02:00,1457.75
2000-05-16T00:00:00+02:00,1471.75
2000-05-17T00:00:00+02:00,1456.75
2000-05-18T00:00:00+02:00,1442
2000-05-19T00:00:00+02:00,1415
2000-05-22T00:00:00+02:00,1404.5
2000-05-23T00:00:00+02:00,1382.5
2000-05-24T00:00:00+02:00,1401.75
2000-05-25T00:00:00+02:00,1389
2000-05-26T00:00:00+02:00,1381.25
2000-05-30T00:00:00+02:00,1427.25
2000-05-31T00:00:00+02:00,1422.25
2000-06-01T00:00:00+02:00,1451.5
2000-06-02T00:00:00+02:00,1475.5
2000-06-05T00:00:00+02:00,1470.5
2000-06-06T00:00:00+02:00,1463
2000-06-07T00:00:00+02:00,1472
2000-06-08T00:00:00+02:00,1467
2000-06-09T00:00:00+02:00,1484.5
2000-06-12T00:00:00+02:00,1469
2000-06-13T00:00:00+02:00,1494.5
2000-06-14T00:00:00+02:00,1498
2000-06-15T00:00:00+02:00,1498.25
2000-06-16T00:00:00+02:00,1488
2000-06-19T00:00:00+02:00,1504.5
2000-06-20T00:00:00+02:00,1498.75
2000-06-21T00:00:00+02:00,1498.5
2000-06-22T00:00:00+02:00,1476.25
2000-06-23T00:00:00+02:00,1463.5
2000-06-26T00:00:00+02:00,1479
2000-06-27T00:00:00+02:00,1471
2000-06-28T00:00:00+02:00,1471.25
2000-06-29T00:00:00+02:00,1458
2000-06-30T00:00:00+02:00,1468
2000-07-03T00:00:00+02:00,1490.5
2000-07-05T00:00:00+02:00,1463.25
2000-07-06T00:00:00+02:00,1473.75
2000-07-07T00:00:00+02:00,1494.75
2000-07-10T00:00:00+02:00,1491.75
2000-07-11T00:00:00+02:00,1494.75
2000-07-12T00:00:00+02:00,1505.75
2000-07-13T00:00:00+02:00,1509.5
2000-07-14T00:00:00+02:00,1524
2000-07-17T00:00:00+02:00,1522
2000-07-18T00:00:00+02:00,1511.5
2000-07-19T00:00:00+02:00,1500.25
2000-07-20T00:00:00+02:00,1516.25
2000-07-21T00:00:00+02:00,1489.75
2000-07-24T00:00:00+02:00,1481.5
2000-07-25T00:00:00+02:00,1484.5
2000-07-26T00:00:00+02:00,1470
2000-07-27T00:00:00+02:00,1463.75
2000-07-28T00:00:00+02:00,1432
2000-07-31T00:00:00+02:00,1439
2000-08-01T00:00:00+02:00,1447.5
2000-08-02T00:00:00+02:00,1452.5
2000-08-03T00:00:00+02:00,1462
2000-08-04T00:00:00+02:00,1471.75
2000-08-07T00:00:00+02:00,1486.25
2000-08-08T00:00:00+02:00,1491.75
2000-08-09T00:00:00+02:00,1481
2000-08-10T00:00:00+02:00,1474.25
2000-08-11T00:00:00+02:00,1478.5
2000-08-14T00:00:00+02:00,1498
2000-08-15T00:00:00+02:00,1494.75
2000-08-16T00:00:00+02:00,1491.5
2000-08-17T00:00:00+02:00,1503.5
2000-08-18T00:00:00+02:00,1500.75
2000-08-21T00:00:00+02:00,1506.75
2000-08-22T00:00:00+02:00,1507.25
2000-08-23T00:00:00+02:00,1510.25
2000-08-24T00:00:00+02:00,1515.25
2000-08-25T00:00:00+02:00,1513.5
2000-08-28T00:00:00+02:00,1518.75
2000-08-29T00:00:00+02:00,1518.25
2000-08-30T00:00:00+02:00,1503.5
2000-08-31T00:00:00+02:00,1521.25
2000-09-01T00:00:00+02:00,1523.25
2000-09-05T00:00:00+02:00,1512.25
2000-09-06T00:00:00+02:00,1494.25
2000-09-07T00:00:00+02:00,1507.25
2000-09-08T00:00:00+02:00,1519.25
2000-09-11T00:00:00+02:00,1514.25
2000-09-12T00:00:00+02:00,1504.25
2000-09-13T00:00:00+02:00,1507.5
2000-09-14T00:00:00+02:00,1503
2000-09-15T00:00:00+02:00,1483.75
2000-09-18T00:00:00+02:00,1467.5
2000-09-19T00:00:00+02:00,1478.5
2000-09-20T00:00:00+02:00,1469.5
2000-09-21T00:00:00+02:00,1469.5
2000-09-22T00:00:00+02:00,1468.5
2000-09-25T00:00:00+02:00,1461
2000-09-26T00:00:00+02:00,1443
2000-09-27T00:00:00+02:00,1446.75
2000-09-28T00:00:00+02:00,1476
2000-09-29T00:00:00+02:00,1454
2000-10-02T00:00:00+02:00,1456.25
2000-10-03T00:00:00+02:00,1441.5
2000-10-04T00:00:00+02:00,1450.25
2000-10-05T00:00:00+02:00,1456
2000-10-06T00:00:00+02:00,1426.25
2000-10-09T00:00:00+02:00,1416.5
2000-10-10T00:00:00+02:00,1391
2000-10-11T00:00:00+02:00,1378.5
2000-10-12T00:00:00+02:00,1344
2000-10-13T00:00:00+02:00,1386.25
2000-10-16T00:00:00+02:00,1392
2000-10-17T00:00:00+02:00,1359.75
2000-10-18T00:00:00+02:00,1353.75
2000-10-19T00:00:00+02:00,1401.75
2000-10-20T00:00:00+02:00,1411
2000-10-23T00:00:00+02:00,1417
2000-10-24T00:00:00+02:00,1404.25
2000-10-25T00:00:00+02:00,1374
2000-10-26T00:00:00+02:00,1371
2000-10-27T00:00:00+02:00,1401
2000-10-30T00:00:00+01:00,1411.25
2000-10-31T00:00:00+01:00,1440.75
2000-11-01T00:00:00+01:00,1432.5
2000-11-02T00:00:00+01:00,1435
2000-11-03T00:00:00+01:00,1436.75
2000-11-06T00:00:00+01:00,1445.5
2000-11-07T00:00:00+01:00,1444
2000-11-08T00:00:00+01:00,1412
2000-11-09T00:00:00+01:00,1403.5
2000-11-10T00:00:00+01:00,1372.25
2000-11-13T00:00:00+01:00,1358.75
2000-11-14T00:00:00+01:00,1394
2000-11-15T00:00:00+01:00,1397.5
2000-11-16T00:00:00+01:00,1379.25
2000-11-17T00:00:00+01:00,1370.5
2000-11-20T00:00:00+01:00,1347.75
2000-11-21T00:00:00+01:00,1356
2000-11-22T00:00:00+01:00,1323
2000-11-24T00:00:00+01:00,1346.5
2000-11-27T00:00:00+01:00,1359
2000-11-28T00:00:00+01:00,1338.5
2000-11-29T00:00:00+01:00,1335.25
2000-11-30T00:00:00+01:00,1321
2000-12-01T00:00:00+01:00,1320.75
2000-12-04T00:00:00+01:00,1329.5
2000-12-05T00:00:00+01:00,1374.25
2000-12-06T00:00:00+01:00,1354.5
2000-12-07T00:00:00+01:00,1337
2000-12-08T00:00:00+01:00,1358.25
2000-12-11T00:00:00+01:00,1403
2000-12-12T00:00:00+01:00,1399.75
2000-12-13T00:00:00+01:00,1377.25
2000-12-14T00:00:00+01:00,1358.25
2000-12-15T00:00:00+01:00,1325.75
2000-12-18T00:00:00+01:00,1346
2000-12-19T00:00:00+01:00,1317.75
2000-12-20T00:00:00+01:00,1280.25
2000-12-21T00:00:00+01:00,1288.5
2000-12-22T00:00:00+01:00,1327.25
2000-12-26T00:00:00+01:00,1336.5
2000-12-27T00:00:00+01:00,1350.5
2000-12-28T00:00:00+01:00,1353
2000-12-29T00:00:00+01:00,1327
2001-01-02T00:00:00+01:00,1300
2001-01-03T00:00:00+01:00,1359
2001-01-04T00:00:00+01:00,1349
2001-01-05T00:00:00+01:00,1304
2001-01-08T00:00:00+01:00,1309.5
2001-01-09T00:00:00+01:00,1308.75
2001-01-10T00:00:00+01:00,1327
2001-01-11T00:00:00+01:00,1335
2001-01-12T00:00:00+01:00,1330
2001-01-16T00:00:00+01:00,1335.25
2001-01-17T00:00:00+01:00,1341.5
2001-01-18T00:00:00+01:00,1356
2001-01-19T00:00:00+01:00,1348.5
2001-01-22T00:00:00+01:00,1358
2001-01-23T00:00:00+01:00,1366
2001-01-24T00:00:00+01:00,1370.25
2001-01-25T00:00:00+01:00,1365
2001-01-26T00:00:00+01:00,1363.25
2001-01-29T00:00:00+01:00,1370
2001-01-30T00:00:00+01:00,1382.75
2001-01-31T00:00:00+01:00,1373.5
2001-02-01T00:00:00+01:00,1382.5
2001-02-02T00:00:00+01:00,1353.25
2001-02-05T00:00:00+01:00,1362
2001-02-06T00:00:00+01:00,1356.25
2001-02-07T00:00:00+01:00,1349.5
2001-02-08T00:00:00+01:00,1335.25
2001-02-09T00:00:00+01:00,1321
2001-02-12T00:00:00+01:00,1333.75
2001-02-13T00:00:00+01:00,1326
2001-02-14T00:00:00+01:00,1319.75
2001-02-15T00:00:00+01:00,1333
2001-02-16T00:00:00+01:00,1305
2001-02-20T00:00:00+01:00,1285.25
2001-02-21T00:00:00+01:00,1256.5
2001-02-22T00:00:00+01:00,1257.25
2001-02-23T00:00:00+01:00,1247.5
2001-02-26T00:00:00+01:00,1273.25
2001-02-27T00:00:00+01:00,1264
2001-02-28T00:00:00+01:00,1242
2001-03-01T00:00:00+01:00,1243.5
2001-03-02T00:00:00+01:00,1234
2001-03-05T00:00:00+01:00,1243.75
2001-03-06T00:00:00+01:00,1256.75
2001-03-07T00:00:00+01:00,1265.75
2001-03-08T00:00:00+01:00,1265.5
2001-03-09T00:00:00+01:00,1244.5
2001-03-12T00:00:00+01:00,1191
2001-03-13T00:00:00+01:00,1209.5
2001-03-14T00:00:00+01:00,1181
2001-03-15T00:00:00+01:00,1185.25
2001-03-16T00:00:00+01:00,1161.5
2001-03-19T00:00:00+01:00,1180.5
2001-03-20T00:00:00+01:00,1152.5
2001-03-21T00:00:00+01:00,1132.75
2001-03-22T00:00:00+01:00,1119
2001-03-23T00:00:00+01:00,1153.25
2001-03-26T01:00:00+02:00,1166.5
2001-03-27T01:00:00+02:00,1189.75
2001-03-28T01:00:00+02:00,1159.5
2001-03-29T01:00:00+02:00,1161.5
2001-03-30T01:00:00+02:00,1174
2001-04-02T00:00:00+02:00,1149.75
2001-04-03T00:00:00+02:00,1108.5
2001-04-04T00:00:00+02:00,1112.5
2001-04-05T00:00:00+02:00,1155
2001-04-06T00:00:00+02:00,1140.5
2001-04-09T00:00:00+02:00,1150.25
2001-04-10T00:00:00+02:00,1172
2001-04-11T00:00:00+02:00,1173.25
2001-04-12T00:00:00+02:00,1192.25
2001-04-16T00:00:00+02:00,1182
2001-04-17T00:00:00+02:00,1195.5
2001-04-18T00:00:00+02:00,1246.25
2001-04-19T00:00:00+02:00,1258.75
2001-04-20T00:00:00+02:00,1251.5
2001-04-23T00:00:00+02:00,1226
2001-04-24T00:00:00+02:00,1216.5
2001-04-25T00:00:00+02:00,1232
2001-04-26T00:00:00+02:00,1240.5
2001-04-27T00:00:00+02:00,1258
2001-04-30T00:00:00+02:00,1254.25
2001-05-01T00:00:00+02:00,1272.25
2001-05-02T00:00:00+02:00,1271
2001-05-03T00:00:00+02:00,1254.25
2001-05-04T00:00:00+02:00,1272.75
2001-05-07T00:00:00+02:00,1263.5
2001-05-08T00:00:00+02:00,1263.5
2001-05-09T00:00:00+02:00,1257.75
2001-05-10T00:00:00+02:00,1261.5
2001-05-11T00:00:00+02:00,1251.75
2001-05-14T00:00:00+02:00,1252
2001-05-15T00:00:00+02:00,1257.5
2001-05-16T00:00:00+02:00,1288.5
2001-05-17T00:00:00+02:00,1291.5
2001-05-18T00:00:00+02:00,1295.75
2001-05-21T00:00:00+02:00,1314.75
2001-05-22T00:00:00+02:00,1312.5
2001-05-23T00:00:00+02:00,1290.75
2001-05-24T00:00:00+02:00,1294.5
2001-05-25T00:00:00+02:00,1279.5
2001-05-29T00:00:00+02:00,1268.5
2001-05-30T00:00:00+02:00,1250.5
2001-05-31T00:00:00+02:00,1254.5
2001-06-01T00:00:00+02:00,1265
2001-06-04T00:00:00+02:00,1269.25
2001-06-05T00:00:00+02:00,1284.5
2001-06-06T00:00:00+02:00,1273.5
2001-06-07T00:00:00+02:00,1277
2001-06-08T00:00:00+02:00,1276.25
2001-06-11T00:00:00+02:00,1266
2001-06-12T00:00:00+02:00,1264.25
2001-06-13T00:00:00+02:00,1252.5
2001-06-14T00:00:00+02:00,1223.5
2001-06-15T00:00:00+02:00,1225.75
2001-06-18T00:00:00+02:00,1220.25
2001-06-19T00:00:00+02:00,1224.5
2001-06-20T00:00:00+02:00,1229.5
2001-06-21T00:00:00+02:00,1243
2001-06-22T00:00:00+02:00,1235
2001-06-25T00:00:00+02:00,1223.5
2001-06-26T00:00:00+02:00,1220.75
2001-06-27T00:00:00+02:00,1219
2001-06-28T00:00:00+02:00,1227.25
2001-06-29T00:00:00+02:00,1237.75
2001-07-02T00:00:00+02:00,1246
2001-07-03T00:00:00+02:00,1245.25
2001-07-05T00:00:00+02:00,1222.25
2001-07-06T00:00:00+02:00,1193.5
2001-07-09T00:00:00+02:00,1200.75
2001-07-10T00:00:00+02:00,1186.5
2001-07-11T00:00:00+02:00,1185.25
2001-07-12T00:00:00+02:00,1214.25
2001-07-13T00:00:00+02:00,1225
2001-07-16T00:00:00+02:00,1210.5
2001-07-17T00:00:00+02:00,1220.5
2001-07-18T00:00:00+02:00,1212
2001-07-19T00:00:00+02:00,1223
2001-07-20T00:00:00+02:00,1214.75
2001-07-23T00:00:00+02:00,1192
2001-07-24T00:00:00+02:00,1178.5
2001-07-25T00:00:00+02:00,1191.5
2001-07-26T00:00:00+02:00,1205.25
2001-07-27T00:00:00+02:00,1210
2001-07-30T00:00:00+02:00,1209.75
2001-07-31T00:00:00+02:00,1215.25
2001-08-01T00:00:00+02:00,1221.5
2001-08-02T00:00:00+02:00,1226
2001-08-03T00:00:00+02:00,1219.75
2001-08-06T00:00:00+02:00,1203
2001-08-07T00:00:00+02:00,1207.75
2001-08-08T00:00:00+02:00,1185.5
2001-08-09T00:00:00+02:00,1187.75
2001-08-10T00:00:00+02:00,1191.25
2001-08-13T00:00:00+02:00,1192.5
2001-08-14T00:00:00+02:00,1192.25
2001-08-15T00:00:00+02:00,1181
2001-08-16T00:00:00+02:00,1184.75
2001-08-17T00:00:00+02:00,1166
2001-08-20T00:00:00+02:00,1175.75
2001-08-21T00:00:00+02:00,1156.75
2001-08-22T00:00:00+02:00,1167.75
2001-08-23T00:00:00+02:00,1163
2001-08-24T00:00:00+02:00,1187.5
2001-08-27T00:00:00+02:00,1180.25
2001-08-28T00:00:00+02:00,1163.25
2001-08-29T00:00:00+02:00,1152
2001-08-30T00:00:00+02:00,1129.5
2001-08-31T00:00:00+02:00,1138.5
2001-09-04T00:00:00+02:00,1131
2001-09-05T00:00:00+02:00,1133
2001-09-06T00:00:00+02:00,1103.5
2001-09-07T00:00:00+02:00,1083.25
2001-09-10T00:00:00+02:00,1095.75
2001-09-11T00:00:00+02:00,1095.75
2001-09-17T00:00:00+02:00,1042.5
2001-09-18T00:00:00+02:00,1039
2001-09-19T00:00:00+02:00,1017.5
2001-09-20T00:00:00+02:00,984.25
2001-09-21T00:00:00+02:00,973.5
2001-09-24T00:00:00+02:00,1007.75
2001-09-25T00:00:00+02:00,1018.25
2001-09-26T00:00:00+02:00,1014.5
2001-09-27T00:00:00+02:00,1022.5
2001-09-28T00:00:00+02:00,1043.75
2001-10-01T00:00:00+02:00,1043.25
2001-10-02T00:00:00+02:00,1055.5
2001-10-03T00:00:00+02:00,1074.5
2001-10-04T00:00:00+02:00,1075.5
2001-10-05T00:00:00+02:00,1071.75
2001-10-08T00:00:00+02:00,1065.25
2001-10-09T00:00:00+02:00,1060
2001-10-10T00:00:00+02:00,1083.25
2001-10-11T00:00:00+02:00,1099.75
2001-10-12T00:00:00+02:00,1094
2001-10-15T00:00:00+02:00,1092.5
2001-10-16T00:00:00+02:00,1098.75
2001-10-17T00:00:00+02:00,1076
2001-10-18T00:00:00+02:00,1073.75
2001-10-19T00:00:00+02:00,1072.5
2001-10-22T00:00:00+02:00,1093.5
2001-10-23T00:00:00+02:00,1088.25
2001-10-24T00:00:00+02:00,1085
2001-10-25T00:00:00+02:00,1103
2001-10-26T00:00:00+02:00,1102
2001-10-29T00:00:00+01:00,1073
2001-10-30T00:00:00+01:00,1059.25
2001-10-31T00:00:00+01:00,1056.25
2001-11-01T00:00:00+01:00,1082
2001-11-02T00:00:00+01:00,1089.5
2001-11-05T00:00:00+01:00,1103.75
2001-11-06T00:00:00+01:00,1121
2001-11-07T00:00:00+01:00,1119
2001-11-08T00:00:00+01:00,1123.5
2001-11-09T00:00:00+01:00,1123.5
2001-11-12T00:00:00+01:00,1117.25
2001-11-13T00:00:00+01:00,1141.75
2001-11-14T00:00:00+01:00,1143.5
2001-11-15T00:00:00+01:00,1145.25
2001-11-16T00:00:00+01:00,1140
2001-11-19T00:00:00+01:00,1154
2001-11-20T00:00:00+01:00,1144.25
2001-11-21T00:00:00+01:00,1137
2001-11-23T00:00:00+01:00,1152.75
2001-11-26T00:00:00+01:00,1155
2001-11-27T00:00:00+01:00,1150.5
2001-11-28T00:00:00+01:00,1129.25
2001-11-29T00:00:00+01:00,1144.5
2001-11-30T00:00:00+01:00,1135.25
2001-12-03T00:00:00+01:00,1129.5
2001-12-04T00:00:00+01:00,1147.75
2001-12-05T00:00:00+01:00,1169
2001-12-06T00:00:00+01:00,1168.5
2001-12-07T00:00:00+01:00,1160.5
2001-12-10T00:00:00+01:00,1138.75
2001-12-11T00:00:00+01:00,1136.25
2001-12-12T00:00:00+01:00,1137.75
2001-12-13T00:00:00+01:00,1115.75
2001-12-14T00:00:00+01:00,1126.75
2001-12-17T00:00:00+01:00,1138.25
2001-12-18T00:00:00+01:00,1145.25
2001-12-19T00:00:00+01:00,1153.25
2001-12-20T00:00:00+01:00,1141.75
2001-12-21T00:00:00+01:00,1148.75
2001-12-24T00:00:00+01:00,1146.75
2001-12-26T00:00:00+01:00,1153
2001-12-27T00:00:00+01:00,1159.5
2001-12-28T00:00:00+01:00,1159.25
2001-12-31T00:00:00+01:00,1149.25
2002-01-02T00:00:00+01:00,1154
2002-01-03T00:00:00+01:00,1166.75
2002-01-04T00:00:00+01:00,1175.25
2002-01-07T00:00:00+01:00,1166.75
2002-01-08T00:00:00+01:00,1163.5
2002-01-09T00:00:00+01:00,1154.5
2002-01-10T00:00:00+01:00,1159.5
2002-01-11T00:00:00+01:00,1147.75
2002-01-14T00:00:00+01:00,1140.5
2002-01-15T00:00:00+01:00,1148.5
2002-01-16T00:00:00+01:00,1125.75
2002-01-17T00:00:00+01:00,1134.5
2002-01-18T00:00:00+01:00,1129
2002-01-22T00:00:00+01:00,1121.25
2002-01-23T00:00:00+01:00,1129
2002-01-24T00:00:00+01:00,1133.25
2002-01-25T00:00:00+01:00,1133.25
2002-01-28T00:00:00+01:00,1135.5
2002-01-29T00:00:00+01:00,1100.5
2002-01-30T00:00:00+01:00,1115.25
2002-01-31T00:00:00+01:00,1130.5
2002-02-01T00:00:00+01:00,1123.25
2002-02-04T00:00:00+01:00,1095.5
2002-02-05T00:00:00+01:00,1089
2002-02-06T00:00:00+01:00,1083.25
2002-02-07T00:00:00+01:00,1077
2002-02-08T00:00:00+01:00,1095.25
2002-02-11T00:00:00+01:00,1110
2002-02-12T00:00:00+01:00,1107.5
2002-02-13T00:00:00+01:00,1118.75
2002-02-14T00:00:00+01:00,1116.75
2002-02-15T00:00:00+01:00,1104.75
2002-02-18T00:00:00+01:00,1104.75
2002-02-19T00:00:00+01:00,1083.75
2002-02-20T00:00:00+01:00,1101
2002-02-21T00:00:00+01:00,1079
2002-02-22T00:00:00+01:00,1091.75
2002-02-25T00:00:00+01:00,1109.75
2002-02-26T00:00:00+01:00,1108
2002-02-27T00:00:00+01:00,1111.75
2002-02-28T00:00:00+01:00,1107
2002-03-01T00:00:00+01:00,1132.75
2002-03-04T00:00:00+01:00,1152.25
2002-03-05T00:00:00+01:00,1149
2002-03-06T00:00:00+01:00,1162.75
2002-03-07T00:00:00+01:00,1159.75
2002-03-08T00:00:00+01:00,1166.75
2002-03-11T00:00:00+01:00,1169
2002-03-12T00:00:00+01:00,1169
2002-03-13T00:00:00+01:00,1157.25
2002-03-14T00:00:00+01:00,1156.25
2002-03-15T00:00:00+01:00,1166.75
2002-03-18T00:00:00+01:00,1167.25
2002-03-19T00:00:00+01:00,1174.25
2002-03-20T00:00:00+01:00,1152.25
2002-03-21T00:00:00+01:00,1152.75
2002-03-22T00:00:00+01:00,1149.75
2002-03-25T00:00:00+01:00,1135.5
2002-03-26T00:00:00+01:00,1142.5
2002-03-27T00:00:00+01:00,1145
2002-03-28T00:00:00+01:00,1144.75
2002-04-01T01:00:00+02:00,1144.5
2002-04-02T01:00:00+02:00,1138.5
2002-04-03T01:00:00+02:00,1130.25
2002-04-04T01:00:00+02:00,1126
2002-04-05T01:00:00+02:00,1125.5
2002-04-08T00:00:00+02:00,1128
2002-04-09T00:00:00+02:00,1120.5
2002-04-10T00:00:00+02:00,1132.25
2002-04-11T00:00:00+02:00,1104
2002-04-12T00:00:00+02:00,1112
2002-04-15T00:00:00+02:00,1104.25
2002-04-16T00:00:00+02:00,1129.75
2002-04-17T00:00:00+02:00,1128
2002-04-18T00:00:00+02:00,1123
2002-04-19T00:00:00+02:00,1126.5
2002-04-22T00:00:00+02:00,1108.5
2002-04-23T00:00:00+02:00,1102.75
2002-04-24T00:00:00+02:00,1091.75
2002-04-25T00:00:00+02:00,1092.5
2002-04-26T00:00:00+02:00,1071.25
2002-04-29T00:00:00+02:00,1065
2002-04-30T00:00:00+02:00,1076
2002-05-01T00:00:00+02:00,1088.25
2002-05-02T00:00:00+02:00,1084.75
2002-05-03T00:00:00+02:00,1073
2002-05-06T00:00:00+02:00,1051.75
2002-05-07T00:00:00+02:00,1047.5
2002-05-08T00:00:00+02:00,1086
2002-05-09T00:00:00+02:00,1074.25
2002-05-10T00:00:00+02:00,1054
2002-05-13T00:00:00+02:00,1075.5
2002-05-14T00:00:00+02:00,1098.25
2002-05-15T00:00:00+02:00,1094.25
2002-05-16T00:00:00+02:00,1099
2002-05-17T00:00:00+02:00,1105.25
2002-05-20T00:00:00+02:00,1093.5
2002-05-21T00:00:00+02:00,1082.75
2002-05-22T00:00:00+02:00,1085
2002-05-23T00:00:00+02:00,1096.5
2002-05-24T00:00:00+02:00,1082.5
2002-05-27T00:00:00+02:00,1085.5
2002-05-28T00:00:00+02:00,1076.5
2002-05-29T00:00:00+02:00,1068.25
2002-05-30T00:00:00+02:00,1065.5
2002-05-31T00:00:00+02:00,1064
2002-06-03T00:00:00+02:00,1038.5
2002-06-04T00:00:00+02:00,1042
2002-06-05T00:00:00+02:00,1050.5
2002-06-06T00:00:00+02:00,1029.5
2002-06-07T00:00:00+02:00,1028.25
2002-06-10T00:00:00+02:00,1032.25
2002-06-11T00:00:00+02:00,1014
2002-06-12T00:00:00+02:00,1020.5
2002-06-13T00:00:00+02:00,1010.5
2002-06-14T00:00:00+02:00,1009.5
2002-06-17T00:00:00+02:00,1036
2002-06-18T00:00:00+02:00,1045.25
2002-06-19T00:00:00+02:00,1021
2002-06-20T00:00:00+02:00,1007.75
2002-06-21T00:00:00+02:00,991.5
2002-06-24T00:00:00+02:00,996.75
2002-06-25T00:00:00+02:00,974.5
2002-06-26T00:00:00+02:00,974.75
2002-06-27T00:00:00+02:00,991.75
2002-06-28T00:00:00+02:00,988
2002-07-01T00:00:00+02:00,969
2002-07-02T00:00:00+02:00,947.75
2002-07-03T00:00:00+02:00,953
2002-07-04T00:00:00+02:00,952.5
2002-07-05T00:00:00+02:00,991
2002-07-08T00:00:00+02:00,978.25
2002-07-09T00:00:00+02:00,954.75
2002-07-10T00:00:00+02:00,918.75
2002-07-11T00:00:00+02:00,927
2002-07-12T00:00:00+02:00,916.75
2002-07-15T00:00:00+02:00,920.5
2002-07-16T00:00:00+02:00,903.25
2002-07-17T00:00:00+02:00,904.5
2002-07-18T00:00:00+02:00,875.5
2002-07-19T00:00:00+02:00,844.5
2002-07-22T00:00:00+02:00,819
2002-07-23T00:00:00+02:00,796.25
2002-07-24T00:00:00+02:00,844.75
2002-07-25T00:00:00+02:00,836.5
2002-07-26T00:00:00+02:00,852.75
2002-07-29T00:00:00+02:00,893.5
2002-07-30T00:00:00+02:00,905.5
2002-07-31T00:00:00+02:00,908
2002-08-01T00:00:00+02:00,883.75
2002-08-02T00:00:00+02:00,864
2002-08-05T00:00:00+02:00,833.75
2002-08-06T00:00:00+02:00,861.75
2002-08-07T00:00:00+02:00,876.25
2002-08-08T00:00:00+02:00,905.5
2002-08-09T00:00:00+02:00,907.75
2002-08-12T00:00:00+02:00,902.25
2002-08-13T00:00:00+02:00,885.5
2002-08-14T00:00:00+02:00,918
2002-08-15T00:00:00+02:00,930
2002-08-16T00:00:00+02:00,927.5
2002-08-19T00:00:00+02:00,948.75
2002-08-20T00:00:00+02:00,939.75
2002-08-21T00:00:00+02:00,952
2002-08-22T00:00:00+02:00,961
2002-08-23T00:00:00+02:00,940.75
2002-08-26T00:00:00+02:00,947.75
2002-08-27T00:00:00+02:00,936.25
2002-08-28T00:00:00+02:00,916.5
2002-08-29T00:00:00+02:00,916.5
2002-08-30T00:00:00+02:00,912.25
2002-09-02T00:00:00+02:00,908.5
2002-09-03T00:00:00+02:00,877.75
2002-09-04T00:00:00+02:00,890.5
2002-09-05T00:00:00+02:00,883.25
2002-09-06T00:00:00+02:00,894.75
2002-09-09T00:00:00+02:00,900.75
2002-09-10T00:00:00+02:00,911.25
2002-09-11T00:00:00+02:00,905.75
2002-09-12T00:00:00+02:00,889.5
2002-09-13T00:00:00+02:00,891.75
2002-09-16T00:00:00+02:00,893
2002-09-17T00:00:00+02:00,872.75
2002-09-18T00:00:00+02:00,864
2002-09-19T00:00:00+02:00,841.5
2002-09-20T00:00:00+02:00,842
2002-09-23T00:00:00+02:00,833.75
2002-09-24T00:00:00+02:00,820.75
2002-09-25T00:00:00+02:00,841.25
2002-09-26T00:00:00+02:00,854.5
2002-09-27T00:00:00+02:00,825.25
2002-09-30T00:00:00+02:00,815
2002-10-01T00:00:00+02:00,854.5
2002-10-02T00:00:00+02:00,830.75
2002-10-03T00:00:00+02:00,820
2002-10-04T00:00:00+02:00,806
2002-10-07T00:00:00+02:00,788.5
2002-10-08T00:00:00+02:00,800.5
2002-10-09T00:00:00+02:00,778.25
2002-10-10T00:00:00+02:00,803
2002-10-11T00:00:00+02:00,838.25
2002-10-14T00:00:00+02:00,842.25
2002-10-15T00:00:00+02:00,883.75
2002-10-16T00:00:00+02:00,862.75
2002-10-17T00:00:00+02:00,878.75
2002-10-18T00:00:00+02:00,883.25
2002-10-21T00:00:00+02:00,898.75
2002-10-22T00:00:00+02:00,891.5
2002-10-23T00:00:00+02:00,898.25
2002-10-24T00:00:00+02:00,880.5
2002-10-25T00:00:00+02:00,898.75
2002-10-28T00:00:00+01:00,891.75
2002-10-29T00:00:00+01:00,881.5
2002-10-30T00:00:00+01:00,889.75
2002-10-31T00:00:00+01:00,885.5
2002-11-01T00:00:00+01:00,898.5
2002-11-04T00:00:00+01:00,907.5
2002-11-05T00:00:00+01:00,914
2002-11-06T00:00:00+01:00,925.75
2002-11-07T00:00:00+01:00,902.75
2002-11-08T00:00:00+01:00,891.5
2002-11-11T00:00:00+01:00,877.75
2002-11-12T00:00:00+01:00,884.75
2002-11-13T00:00:00+01:00,885.75
2002-11-14T00:00:00+01:00,902.5
2002-11-15T00:00:00+01:00,909
2002-11-18T00:00:00+01:00,900
2002-11-19T00:00:00+01:00,898
2002-11-20T00:00:00+01:00,918.75
