time,close
2002-02-28T00:00:00+01:00,1360.5
2002-03-01T00:00:00+01:00,1436.5
2002-03-04T00:00:00+01:00,1493.5
2002-03-05T00:00:00+01:00,1505
2002-03-06T00:00:00+01:00,1512.5
2002-03-07T00:00:00+01:00,1511.5
2002-03-08T00:00:00+01:00,1564
2002-03-11T00:00:00+01:00,1556
2002-03-12T00:00:00+01:00,1534.5
2002-03-13T00:00:00+01:00,1497.5
2002-03-14T00:00:00+01:00,1490.5
2002-03-15T00:00:00+01:00,1504
2002-03-18T00:00:00+01:00,1511
2002-03-19T00:00:00+01:00,1510.5
2002-03-20T00:00:00+01:00,1455
2002-03-21T00:00:00+01:00,1494
2002-03-22T00:00:00+01:00,1482
2002-03-25T00:00:00+01:00,1436
2002-03-26T00:00:00+01:00,1447.5
2002-03-27T00:00:00+01:00,1438
2002-03-28T00:00:00+01:00,1459.5
2002-04-01T01:00:00+02:00,1483.5
2002-04-02T01:00:00+02:00,1414.5
2002-04-03T01:00:00+02:00,1413.5
2002-04-04T01:00:00+02:00,1403.5
2002-04-05T01:00:00+02:00,1389
2002-04-08T00:00:00+02:00,1403
2002-04-09T00:00:00+02:00,1356
2002-04-10T00:00:00+02:00,1365.5
2002-04-11T00:00:00+02:00,1331.5
2002-04-12T00:00:00+02:00,1353
2002-04-15T00:00:00+02:00,1362
2002-04-16T00:00:00+02:00,1418
2002-04-17T00:00:00+02:00,1412
2002-04-18T00:00:00+02:00,1387.5
2002-04-19T00:00:00+02:00,1389
2002-04-22T00:00:00+02:00,1353.5
2002-04-23T00:00:00+02:00,1330
2002-04-24T00:00:00+02:00,1308.5
2002-04-25T00:00:00+02:00,1307
2002-04-26T00:00:00+02:00,1252
2002-04-29T00:00:00+02:00,1251
2002-04-30T00:00:00+02:00,1280
2002-05-01T00:00:00+02:00,1271.5
2002-05-02T00:00:00+02:00,1229
2002-05-03T00:00:00+02:00,1197.5
2002-05-06T00:00:00+02:00,1165.5
2002-05-07T00:00:00+02:00,1156
2002-05-08T00:00:00+02:00,1281
2002-05-09T00:00:00+02:00,1246
2002-05-10T00:00:00+02:00,1189
2002-05-13T00:00:00+02:00,1240
2002-05-14T00:00:00+02:00,1312.5
2002-05-15T00:00:00+02:00,1320.5
2002-05-16T00:00:00+02:00,1323.5
2002-05-17T00:00:00+02:00,1326
2002-05-20T00:00:00+02:00,1298.5
2002-05-21T00:00:00+02:00,1260.5
2002-05-22T00:00:00+02:00,1264.5
2002-05-23T00:00:00+02:00,1289.5
2002-05-24T00:00:00+02:00,1257.5
2002-05-27T00:00:00+02:00,1262.5
2002-05-28T00:00:00+02:00,1252.5
2002-05-29T00:00:00+02:00,1218.5
2002-05-30T00:00:00+02:00,1230
2002-05-31T00:00:00+02:00,1209.5
2002-06-03T00:00:00+02:00,1165
2002-06-04T00:00:00+02:00,1181
2002-06-05T00:00:00+02:00,1194
2002-06-06T00:00:00+02:00,1163.5
2002-06-07T00:00:00+02:00,1137.5
2002-06-10T00:00:00+02:00,1137
2002-06-11T00:00:00+02:00,1104
2002-06-12T00:00:00+02:00,1121
2002-06-13T00:00:00+02:00,1116
2002-06-14T00:00:00+02:00,1116.5
2002-06-17T00:00:00+02:00,1154
2002-06-18T00:00:00+02:00,1175
2002-06-19T00:00:00+02:00,1103
2002-06-20T00:00:00+02:00,1069
2002-06-21T00:00:00+02:00,1041
2002-06-24T00:00:00+02:00,1063.5
2002-06-25T00:00:00+02:00,1027
2002-06-26T00:00:00+02:00,1029.5
2002-06-27T00:00:00+02:00,1059.5
2002-06-28T00:00:00+02:00,1054
2002-07-01T00:00:00+02:00,1002
2002-07-02T00:00:00+02:00,967
2002-07-03T00:00:00+02:00,998
2002-07-04T00:00:00+02:00,991.5
2002-07-05T00:00:00+02:00,1064
2002-07-08T00:00:00+02:00,1025
2002-07-09T00:00:00+02:00,994.5
2002-07-10T00:00:00+02:00,962.5
2002-07-11T00:00:00+02:00,998.5
2002-07-12T00:00:00+02:00,1000
2002-07-15T00:00:00+02:00,1030
2002-07-16T00:00:00+02:00,1016
2002-07-17T00:00:00+02:00,1033.5
2002-07-18T00:00:00+02:00,998
2002-07-19T00:00:00+02:00,967
2002-07-22T00:00:00+02:00,943.5
2002-07-23T00:00:00+02:00,902
2002-07-24T00:00:00+02:00,952
2002-07-25T00:00:00+02:00,897
2002-07-26T00:00:00+02:00,912.5
2002-07-29T00:00:00+02:00,961.5
2002-07-30T00:00:00+02:00,980.5
2002-07-31T00:00:00+02:00,961.5
2002-08-01T00:00:00+02:00,917
2002-08-02T00:00:00+02:00,896
2002-08-05T00:00:00+02:00,863.5
2002-08-06T00:00:00+02:00,906
2002-08-07T00:00:00+02:00,919
2002-08-08T00:00:00+02:00,949
2002-08-09T00:00:00+02:00,939
2002-08-12T00:00:00+02:00,943.5
2002-08-13T00:00:00+02:00,911
2002-08-14T00:00:00+02:00,967
2002-08-15T00:00:00+02:00,989
2002-08-16T00:00:00+02:00,995
2002-08-19T00:00:00+02:00,1020.5
2002-08-20T00:00:00+02:00,1013.5
2002-08-21T00:00:00+02:00,1038
2002-08-22T00:00:00+02:00,1052
2002-08-23T00:00:00+02:00,1013
2002-08-26T00:00:00+02:00,1016.5
2002-08-27T00:00:00+02:00,981
2002-08-28T00:00:00+02:00,946
2002-08-29T00:00:00+02:00,957.5
2002-08-30T00:00:00+02:00,943.5
2002-09-02T00:00:00+02:00,936
2002-09-03T00:00:00+02:00,905
2002-09-04T00:00:00+02:00,915
2002-09-05T00:00:00+02:00,893
2002-09-06T00:00:00+02:00,920.5
2002-09-09T00:00:00+02:00,928
2002-09-10T00:00:00+02:00,951.5
2002-09-11T00:00:00+02:00,942
2002-09-12T00:00:00+02:00,918.5
2002-09-13T00:00:00+02:00,929.5
2002-09-16T00:00:00+02:00,915.5
2002-09-17T00:00:00+02:00,897.5
2002-09-18T00:00:00+02:00,885
2002-09-19T00:00:00+02:00,872.5
2002-09-20T00:00:00+02:00,876
2002-09-23T00:00:00+02:00,849.5
2002-09-24T00:00:00+02:00,848.5
2002-09-25T00:00:00+02:00,882.5
2002-09-26T00:00:00+02:00,872
2002-09-27T00:00:00+02:00,861.5
2002-09-30T00:00:00+02:00,837
2002-10-01T00:00:00+02:00,886.5
2002-10-02T00:00:00+02:00,858
2002-10-03T00:00:00+02:00,836.5
2002-10-04T00:00:00+02:00,820
2002-10-07T00:00:00+02:00,814
2002-10-08T00:00:00+02:00,814.5
2002-10-09T00:00:00+02:00,809.5
2002-10-10T00:00:00+02:00,849
2002-10-11T00:00:00+02:00,894.5
2002-10-14T00:00:00+02:00,907.5
2002-10-15T00:00:00+02:00,950.5
2002-10-16T00:00:00+02:00,919.5
2002-10-17T00:00:00+02:00,944
2002-10-18T00:00:00+02:00,960.5
2002-10-21T00:00:00+02:00,980
2002-10-22T00:00:00+02:00,973
2002-10-23T00:00:00+02:00,992.5
2002-10-24T00:00:00+02:00,967.5
2002-10-25T00:00:00+02:00,992.5
2002-10-28T00:00:00+01:00,987
2002-10-29T00:00:00+01:00,963.5
2002-10-30T00:00:00+01:00,991
2002-10-31T00:00:00+01:00,991.5
2002-11-01T00:00:00+01:00,1020.5
2002-11-04T00:00:00+01:00,1043
2002-11-05T00:00:00+01:00,1051.5
2002-11-06T00:00:00+01:00,1069
2002-11-07T00:00:00+01:00,1029.5
2002-11-08T00:00:00+01:00,1009
2002-11-11T00:00:00+01:00,980.5
2002-11-12T00:00:00+01:00,1004.5
2002-11-13T00:00:00+01:00,1016.5
2002-11-14T00:00:00+01:00,1051.5
2002-11-15T00:00:00+01:00,1065.5
2002-11-18T00:00:00+01:00,1050
2002-11-19T00:00:00+01:00,1032.5
2002-11-20T00:00:00+01:00,1076
2002-11-21T00:00:00+01:00,1117.5
2002-11-22T00:00:00+01:00,1116.5
2002-11-25T00:00:00+01:00,1126
2002-11-26T00:00:00+01:00,1088.5
2002-11-27T00:00:00+01:00,1124.5
2002-11-28T00:00:00+01:00,1125
2002-11-29T00:00:00+01:00,1117
2002-12-02T00:00:00+01:00,1127.5
2002-12-03T00:00:00+01:00,1094.5
2002-12-04T00:00:00+01:00,1071
2002-12-05T00:00:00+01:00,1056
2002-12-06T00:00:00+01:00,1067
2002-12-09T00:00:00+01:00,1015
2002-12-10T00:00:00+01:00,1031
2002-12-11T00:00:00+01:00,1035.5
2002-12-12T00:00:00+01:00,1040.5
2002-12-13T00:00:00+01:00,1010.5
2002-12-16T00:00:00+01:00,1043.5
2002-12-17T00:00:00+01:00,1046
2002-12-18T00:00:00+01:00,1024
2002-12-19T00:00:00+01:00,1012.5
2002-12-20T00:00:00+01:00,1023.5
2002-12-23T00:00:00+01:00,1033.5
2002-12-24T00:00:00+01:00,1022.5
2002-12-26T00:00:00+01:00,1020
2002-12-27T00:00:00+01:00,1001.5
2002-12-30T00:00:00+01:00,993
2002-12-31T00:00:00+01:00,987
2003-01-02T00:00:00+01:00,1025
2003-01-03T00:00:00+01:00,1036
2003-01-06T00:00:00+01:00,1061
2003-01-07T00:00:00+01:00,1075
2003-01-08T00:00:00+01:00,1045
2003-01-09T00:00:00+01:00,1077
2003-01-10T00:00:00+01:00,1091.5
2003-01-13T00:00:00+01:00,1086.5
2003-01-14T00:00:00+01:00,1092
2003-01-15T00:00:00+01:00,1077
2003-01-16T00:00:00+01:00,1064.5
2003-01-17T00:00:00+01:00,1020
2003-01-20T00:00:00+01:00,1018.5
2003-01-21T00:00:00+01:00,1009
2003-01-22T00:00:00+01:00,1004.5
2003-01-23T00:00:00+01:00,1026.5
2003-01-24T00:00:00+01:00,1000
2003-01-27T00:00:00+01:00,988.5
2003-01-28T00:00:00+01:00,998.5
2003-01-29T00:00:00+01:00,1013.5
2003-01-30T00:00:00+01:00,987
2003-01-31T00:00:00+01:00,984.5
2003-02-03T00:00:00+01:00,986
2003-02-04T00:00:00+01:00,975
2003-02-05T00:00:00+01:00,969.5
2003-02-06T00:00:00+01:00,975
2003-02-07T00:00:00+01:00,959.5
2003-02-10T00:00:00+01:00,969
2003-02-11T00:00:00+01:00,972
2003-02-12T00:00:00+01:00,958.5
2003-02-13T00:00:00+01:00,961.5
2003-02-14T00:00:00+01:00,985
2003-02-17T00:00:00+01:00,992
2003-02-18T00:00:00+01:00,1018.5
2003-02-19T00:00:00+01:00,1009.5
2003-02-20T00:00:00+01:00,1004.5
2003-02-21T00:00:00+01:00,1014.5
2003-02-24T00:00:00+01:00,994
2003-02-25T00:00:00+01:00,998
2003-02-26T00:00:00+01:00,974
2003-02-27T00:00:00+01:00,996.5
2003-02-28T00:00:00+01:00,1010.5
2003-03-03T00:00:00+01:00,992.5
2003-03-04T00:00:00+01:00,985.5
2003-03-05T00:00:00+01:00,988
2003-03-06T00:00:00+01:00,984.5
2003-03-07T00:00:00+01:00,986.5
2003-03-10T00:00:00+01:00,966.5
2003-03-11T00:00:00+01:00,958
2003-03-12T00:00:00+01:00,973.5
2003-03-13T00:00:00+01:00,1030.5
2003-03-14T00:00:00+01:00,1037
2003-03-17T00:00:00+01:00,1074
2003-03-18T00:00:00+01:00,1087.5
2003-03-19T00:00:00+01:00,1076
2003-03-20T00:00:00+01:00,1081.5
2003-03-21T00:00:00+01:00,1094.5
2003-03-24T00:00:00+01:00,1050
2003-03-25T00:00:00+01:00,1065.5
2003-03-26T00:00:00+01:00,1070
2003-03-27T00:00:00+01:00,1061.5
2003-03-28T00:00:00+01:00,1051.5
2003-03-31T01:00:00+02:00,1021
2003-04-01T01:00:00+02:00,1023
2003-04-02T01:00:00+02:00,1062
2003-04-03T01:00:00+02:00,1067
2003-04-04T01:00:00+02:00,1050
2003-04-07T00:00:00+02:00,1051
2003-04-08T00:00:00+02:00,1050.5
2003-04-09T00:00:00+02:00,1026
2003-04-10T00:00:00+02:00,1038
2003-04-11T00:00:00+02:00,1028.5
2003-04-14T00:00:00+02:00,1048.5
2003-04-15T00:00:00+02:00,1059.5
2003-04-16T00:00:00+02:00,1056.5
2003-04-17T00:00:00+02:00,1083
2003-04-21T00:00:00+02:00,1084.5
2003-04-22T00:00:00+02:00,1104
2003-04-23T00:00:00+02:00,1113.5
2003-04-24T00:00:00+02:00,1108
2003-04-25T00:00:00+02:00,1085.5
2003-04-28T00:00:00+02:00,1107
2003-04-29T00:00:00+02:00,1116.5
2003-04-30T00:00:00+02:00,1108
2003-05-01T00:00:00+02:00,1113.5
2003-05-02T00:00:00+02:00,1139
2003-05-05T00:00:00+02:00,1138.5
2003-05-06T00:00:00+02:00,1152.5
2003-05-07T00:00:00+02:00,1139.5
2003-05-08T00:00:00+02:00,1118
2003-05-09T00:00:00+02:00,1143.5
2003-05-12T00:00:00+02:00,1160
2003-05-13T00:00:00+02:00,1154.5
2003-05-14T00:00:00+02:00,1151
2003-05-15T00:00:00+02:00,1163.5
2003-05-16T00:00:00+02:00,1156.5
2003-05-19T00:00:00+02:00,1114
2003-05-20T00:00:00+02:00,1118.5
2003-05-21T00:00:00+02:00,1115.5
2003-05-22T00:00:00+02:00,1130
2003-05-23T00:00:00+02:00,1130.5
2003-05-26T00:00:00+02:00,1132.5
2003-05-27T00:00:00+02:00,1172.5
2003-05-28T00:00:00+02:00,1174.5
2003-05-29T00:00:00+02:00,1179
2003-05-30T00:00:00+02:00,1199
2003-06-02T00:00:00+02:00,1190.5
2003-06-03T00:00:00+02:00,1201.5
2003-06-04T00:00:00+02:00,1224.5
2003-06-05T00:00:00+02:00,1234
2003-06-06T00:00:00+02:00,1213
2003-06-09T00:00:00+02:00,1197.5
2003-06-10T00:00:00+02:00,1214.5
2003-06-11T00:00:00+02:00,1229
2003-06-12T00:00:00+02:00,1233
2003-06-13T00:00:00+02:00,1210
2003-06-16T00:00:00+02:00,1246
2003-06-17T00:00:00+02:00,1239.5
2003-06-18T00:00:00+02:00,1246.5
2003-06-19T00:00:00+02:00,1225.5
2003-06-20T00:00:00+02:00,1222
2003-06-23T00:00:00+02:00,1205
2003-06-24T00:00:00+02:00,1194.5
2003-06-25T00:00:00+02:00,1189.5
2003-06-26T00:00:00+02:00,1217
2003-06-27T00:00:00+02:00,1202.5
2003-06-30T00:00:00+02:00,1204.5
2003-07-01T00:00:00+02:00,1223
2003-07-02T00:00:00+02:00,1248.5
2003-07-03T00:00:00+02:00,1229
2003-07-07T00:00:00+02:00,1285
2003-07-08T00:00:00+02:00,1299
2003-07-09T00:00:00+02:00,1297
2003-07-10T00:00:00+02:00,1272.5
2003-07-11T00:00:00+02:00,1281.5
2003-07-14T00:00:00+02:00,1299.5
2003-07-15T00:00:00+02:00,1298
2003-07-16T00:00:00+02:00,1295
2003-07-17T00:00:00+02:00,1255
2003-07-18T00:00:00+02:00,1258.5
2003-07-21T00:00:00+02:00,1241.5
2003-07-22T00:00:00+02:00,1262.5
2003-07-23T00:00:00+02:00,1273
2003-07-24T00:00:00+02:00,1254
2003-07-25T00:00:00+02:00,1280.5
2003-07-28T00:00:00+02:00,1283.5
2003-07-29T00:00:00+02:00,1273.5
2003-07-30T00:00:00+02:00,1264.5
2003-07-31T00:00:00+02:00,1279
2003-08-01T00:00:00+02:00,1267.5
2003-08-04T00:00:00+02:00,1265.5
2003-08-05T00:00:00+02:00,1216
2003-08-06T00:00:00+02:00,1214.5
2003-08-07T00:00:00+02:00,1219.5
2003-08-08T00:00:00+02:00,1210.5
2003-08-11T00:00:00+02:00,1222.5
2003-08-12T00:00:00+02:00,1242.5
2003-08-13T00:00:00+02:00,1243
2003-08-14T00:00:00+02:00,1245.5
2003-08-15T00:00:00+02:00,1254.5
2003-08-18T00:00:00+02:00,1287
2003-08-19T00:00:00+02:00,1302.5
2003-08-20T00:00:00+02:00,1299.5
2003-08-21T00:00:00+02:00,1313.5
2003-08-22T00:00:00+02:00,1305
2003-08-25T00:00:00+02:00,1307
2003-08-26T00:00:00+02:00,1308.5
2003-08-27T00:00:00+02:00,1320
2003-08-28T00:00:00+02:00,1331.5
2003-08-29T00:00:00+02:00,1342
2003-09-01T00:00:00+02:00,1349.5
2003-09-02T00:00:00+02:00,1363
2003-09-03T00:00:00+02:00,1361.5
2003-09-04T00:00:00+02:00,1375
2003-09-05T00:00:00+02:00,1366
2003-09-08T00:00:00+02:00,1388
2003-09-09T00:00:00+02:00,1371.5
2003-09-10T00:00:00+02:00,1338
2003-09-11T00:00:00+02:00,1352.5
2003-09-12T00:00:00+02:00,1362
2003-09-15T00:00:00+02:00,1350
2003-09-16T00:00:00+02:00,1386
2003-09-17T00:00:00+02:00,1380.5
2003-09-18T00:00:00+02:00,1401
2003-09-19T00:00:00+02:00,1394.5
2003-09-22T00:00:00+02:00,1365.5
2003-09-23T00:00:00+02:00,1389
2003-09-24T00:00:00+02:00,1337.5
2003-09-25T00:00:00+02:00,1319.5
2003-09-26T00:00:00+02:00,1310.5
2003-09-29T00:00:00+02:00,1336
2003-09-30T00:00:00+02:00,1306
2003-10-01T00:00:00+02:00,1333.5
2003-10-02T00:00:00+02:00,1338.5
2003-10-03T00:00:00+02:00,1376.5
2003-10-06T00:00:00+02:00,1386.5
2003-10-07T00:00:00+02:00,1395
2003-10-08T00:00:00+02:00,1386
2003-10-09T00:00:00+02:00,1397.5
2003-10-10T00:00:00+02:00,1409.5
2003-10-13T00:00:00+02:00,1418.5
2003-10-14T00:00:00+02:00,1424
2003-10-15T00:00:00+02:00,1416.5
2003-10-16T00:00:00+02:00,1428
2003-10-17T00:00:00+02:00,1393.5
2003-10-20T00:00:00+02:00,1411.5
2003-10-21T00:00:00+02:00,1419.5
2003-10-22T00:00:00+02:00,1392
2003-10-23T00:00:00+02:00,1374.5
2003-10-24T00:00:00+02:00,1376
2003-10-27T00:00:00+01:00,1377.5
2003-10-28T00:00:00+01:00,1423.5
2003-10-29T00:00:00+01:00,1421.5
2003-10-30T00:00:00+01:00,1424
2003-10-31T00:00:00+01:00,1418
2003-11-03T00:00:00+01:00,1439
2003-11-04T00:00:00+01:00,1430.5
2003-11-05T00:00:00+01:00,1441.5
2003-11-06T00:00:00+01:00,1447.5
2003-11-07T00:00:00+01:00,1433.5
2003-11-10T00:00:00+01:00,1416.5
2003-11-11T00:00:00+01:00,1411.5
2003-11-12T00:00:00+01:00,1442
2003-11-13T00:00:00+01:00,1440
2003-11-14T00:00:00+01:00,1409.5
2003-11-17T00:00:00+01:00,1395
2003-11-18T00:00:00+01:00,1362.5
2003-11-19T00:00:00+01:00,1375.5
2003-11-20T00:00:00+01:00,1362.5
2003-11-21T00:00:00+01:00,1378.5
2003-11-24T00:00:00+01:00,1415.5
2003-11-25T00:00:00+01:00,1414.5
2003-11-26T00:00:00+01:00,1421
2003-11-27T00:00:00+01:00,1423
2003-11-28T00:00:00+01:00,1425
2003-12-01T00:00:00+01:00,1443.5
2003-12-02T00:00:00+01:00,1435.5
2003-12-03T00:00:00+01:00,1418
2003-12-04T00:00:00+01:00,1433
2003-12-05T00:00:00+01:00,1410
2003-12-08T00:00:00+01:00,1417.5
2003-12-09T00:00:00+01:00,1384.5
2003-12-10T00:00:00+01:00,1390
2003-12-11T00:00:00+01:00,1419.5
2003-12-12T00:00:00+01:00,1422
2003-12-15T00:00:00+01:00,1402.5
2003-12-16T00:00:00+01:00,1404.5
2003-12-17T00:00:00+01:00,1406.5
2003-12-18T00:00:00+01:00,1432.5
2003-12-19T00:00:00+01:00,1428.5
2003-12-22T00:00:00+01:00,1433.5
2003-12-23T00:00:00+01:00,1444.5
2003-12-24T00:00:00+01:00,1446.5
2003-12-26T00:00:00+01:00,1445
2003-12-29T00:00:00+01:00,1470
2003-12-30T00:00:00+01:00,1474.5
2003-12-31T00:00:00+01:00,1468
2004-01-02T00:00:00+01:00,1466.5
2004-01-05T00:00:00+01:00,1495.5
2004-01-06T00:00:00+01:00,1504.5
2004-01-07T00:00:00+01:00,1517
2004-01-08T00:00:00+01:00,1531
2004-01-09T00:00:00+01:00,1521.5
2004-01-12T00:00:00+01:00,1544.5
2004-01-13T00:00:00+01:00,1528.5
2004-01-14T00:00:00+01:00,1537.5
2004-01-15T00:00:00+01:00,1537.5
2004-01-16T00:00:00+01:00,1553
2004-01-19T00:00:00+01:00,1553
2004-01-20T00:00:00+01:00,1553
2004-01-21T00:00:00+01:00,1547
2004-01-22T00:00:00+01:00,1534.5
2004-01-23T00:00:00+01:00,1533
2004-01-26T00:00:00+01:00,1554.5
2004-01-27T00:00:00+01:00,1520
2004-01-28T00:00:00+01:00,1494
2004-01-29T00:00:00+01:00,1499.5
2004-01-30T00:00:00+01:00,1495
2004-02-02T00:00:00+01:00,1489
2004-02-03T00:00:00+01:00,1487
2004-02-04T00:00:00+01:00,1463
2004-02-05T00:00:00+01:00,1467.5
2004-02-06T00:00:00+01:00,1494.5
2004-02-09T00:00:00+01:00,1494
2004-02-10T00:00:00+01:00,1497.5
2004-02-11T00:00:00+01:00,1512.5
2004-02-12T00:00:00+01:00,1500.5
2004-02-13T00:00:00+01:00,1488
2004-02-16T00:00:00+01:00,1491.5
2004-02-17T00:00:00+01:00,1507.5
2004-02-18T00:00:00+01:00,1511
2004-02-19T00:00:00+01:00,1488.5
2004-02-20T00:00:00+01:00,1483.5
2004-02-23T00:00:00+01:00,1467
2004-02-24T00:00:00+01:00,1463.5
2004-02-25T00:00:00+01:00,1472
2004-02-26T00:00:00+01:00,1475.5
2004-02-27T00:00:00+01:00,1471.5
2004-03-01T00:00:00+01:00,1490
2004-03-02T00:00:00+01:00,1473
2004-03-03T00:00:00+01:00,1464
2004-03-04T00:00:00+01:00,1477.5
2004-03-05T00:00:00+01:00,1474.5
2004-03-08T00:00:00+01:00,1437.5
2004-03-09T00:00:00+01:00,1435
2004-03-10T00:00:00+01:00,1414.5
2004-03-11T00:00:00+01:00,1403
2004-03-12T00:00:00+01:00,1431.5
2004-03-15T00:00:00+01:00,1407.5
2004-03-16T00:00:00+01:00,1408
2004-03-17T00:00:00+01:00,1431.5
2004-03-18T00:00:00+01:00,1425
2004-03-19T00:00:00+01:00,1400
2004-03-22T00:00:00+01:00,1382.5
2004-03-23T00:00:00+01:00,1371.5
2004-03-24T00:00:00+01:00,1386.5
2004-03-25T00:00:00+01:00,1424.5
2004-03-26T00:00:00+01:00,1419.5
2004-03-29T01:00:00+02:00,1443.5
2004-03-30T01:00:00+02:00,1447
2004-03-31T01:00:00+02:00,1441.5
2004-04-01T01:00:00+02:00,1458.5
2004-04-02T01:00:00+02:00,1495
2004-04-05T00:00:00+02:00,1509
2004-04-06T00:00:00+02:00,1488.5
2004-04-07T00:00:00+02:00,1490
2004-04-08T00:00:00+02:00,1489.5
2004-04-12T00:00:00+02:00,1497.5
2004-04-13T00:00:00+02:00,1476.5
2004-04-14T00:00:00+02:00,1483.5
2004-04-15T00:00:00+02:00,1456
2004-04-16T00:00:00+02:00,1453.5
2004-04-19T00:00:00+02:00,1471
2004-04-20T00:00:00+02:00,1437.5
2004-04-21T00:00:00+02:00,1448.5
2004-04-22T00:00:00+02:00,1484
2004-04-23T00:00:00+02:00,1498
2004-04-26T00:00:00+02:00,1489.5
2004-04-27T00:00:00+02:00,1484.5
2004-04-28T00:00:00+02:00,1458
2004-04-29T00:00:00+02:00,1436
2004-04-30T00:00:00+02:00,1403
2004-05-03T00:00:00+02:00,1414.5
2004-05-04T00:00:00+02:00,1419
2004-05-05T00:00:00+02:00,1432
2004-05-06T00:00:00+02:00,1419
2004-05-07T00:00:00+02:00,1406
2004-05-10T00:00:00+02:00,1395.5
2004-05-11T00:00:00+02:00,1416
2004-05-12T00:00:00+02:00,1419
2004-05-13T00:00:00+02:00,1409.5
2004-05-14T00:00:00+02:00,1400
2004-05-17T00:00:00+02:00,1386.5
2004-05-18T00:00:00+02:00,1398
2004-05-19T00:00:00+02:00,1396
2004-05-20T00:00:00+02:00,1402
2004-05-21T00:00:00+02:00,1408.5
2004-05-24T00:00:00+02:00,1418
2004-05-25T00:00:00+02:00,1446
2004-05-26T00:00:00+02:00,1455.5
2004-05-27T00:00:00+02:00,1467
2004-05-28T00:00:00+02:00,1467
2004-05-31T00:00:00+02:00,1468
2004-06-01T00:00:00+02:00,1469
2004-06-02T00:00:00+02:00,1465.5
2004-06-03T00:00:00+02:00,1443
2004-06-04T00:00:00+02:00,1456.5
2004-06-07T00:00:00+02:00,1491
2004-06-08T00:00:00+02:00,1492.5
2004-06-09T00:00:00+02:00,1471.5
2004-06-10T00:00:00+02:00,1482
2004-06-11T00:00:00+02:00,1486
2004-06-14T00:00:00+02:00,1466
2004-06-15T00:00:00+02:00,1485
2004-06-16T00:00:00+02:00,1482
2004-06-17T00:00:00+02:00,1469.5
2004-06-18T00:00:00+02:00,1468
2004-06-21T00:00:00+02:00,1458
2004-06-22T00:00:00+02:00,1479.5
2004-06-23T00:00:00+02:00,1496.5
2004-06-24T00:00:00+02:00,1493.5
2004-06-25T00:00:00+02:00,1505.5
2004-06-28T00:00:00+02:00,1493.5
2004-06-29T00:00:00+02:00,1507.5
2004-06-30T00:00:00+02:00,1521
2004-07-01T00:00:00+02:00,1494
2004-07-02T00:00:00+02:00,1488
2004-07-05T00:00:00+02:00,1488.5
2004-07-06T00:00:00+02:00,1453.5
2004-07-07T00:00:00+02:00,1454
2004-07-08T00:00:00+02:00,1438.5
2004-07-09T00:00:00+02:00,1442
2004-07-12T00:00:00+02:00,1434
2004-07-13T00:00:00+02:00,1434
2004-07-14T00:00:00+02:00,1419
2004-07-15T00:00:00+02:00,1414
2004-07-16T00:00:00+02:00,1397.5
2004-07-19T00:00:00+02:00,1395
2004-07-20T00:00:00+02:00,1427.5
2004-07-21T00:00:00+02:00,1386.5
2004-07-22T00:00:00+02:00,1405.5
2004-07-23T00:00:00+02:00,1378
2004-07-26T00:00:00+02:00,1373
2004-07-27T00:00:00+02:00,1390.5
2004-07-28T00:00:00+02:00,1385
2004-07-29T00:00:00+02:00,1401.5
2004-07-30T00:00:00+02:00,1402.5
2004-08-02T00:00:00+02:00,1407
2004-08-03T00:00:00+02:00,1378.5
2004-08-04T00:00:00+02:00,1379
2004-08-05T00:00:00+02:00,1354
2004-08-06T00:00:00+02:00,1317.5
2004-08-09T00:00:00+02:00,1320.5
2004-08-10T00:00:00+02:00,1336.5
2004-08-11T00:00:00+02:00,1326.5
2004-08-12T00:00:00+02:00,1308.5
2004-08-13T00:00:00+02:00,1311.5
2004-08-16T00:00:00+02:00,1322
2004-08-17T00:00:00+02:00,1338.5
2004-08-18T00:00:00+02:00,1361.5
2004-08-19T00:00:00+02:00,1355.5
2004-08-20T00:00:00+02:00,1367.5
2004-08-23T00:00:00+02:00,1371.5
2004-08-24T00:00:00+02:00,1373.5
2004-08-25T00:00:00+02:00,1390
2004-08-26T00:00:00+02:00,1383
2004-08-27T00:00:00+02:00,1390
2004-08-30T00:00:00+02:00,1367
2004-08-31T00:00:00+02:00,1370
2004-09-01T00:00:00+02:00,1378
2004-09-02T00:00:00+02:00,1398
2004-09-03T00:00:00+02:00,1375
2004-09-06T00:00:00+02:00,1381.5
2004-09-07T00:00:00+02:00,1384
2004-09-08T00:00:00+02:00,1380.5
2004-09-09T00:00:00+02:00,1391
2004-09-10T00:00:00+02:00,1418
2004-09-13T00:00:00+02:00,1436.5
2004-09-14T00:00:00+02:00,1438.5
2004-09-15T00:00:00+02:00,1423
2004-09-16T00:00:00+02:00,1425.5
2004-09-17T00:00:00+02:00,1429
2004-09-20T00:00:00+02:00,1431.5
2004-09-21T00:00:00+02:00,1435.5
2004-09-22T00:00:00+02:00,1411
2004-09-23T00:00:00+02:00,1409.5
2004-09-24T00:00:00+02:00,1404.5
2004-09-27T00:00:00+02:00,1391.5
2004-09-28T00:00:00+02:00,1393.5
2004-09-29T00:00:00+02:00,1415.5
2004-09-30T00:00:00+02:00,1417.5
2004-10-01T00:00:00+02:00,1456.5
